Date,Actual Closing Price,Forecast Closing Price
2019-11-15,110000,108852
2019-11-18,108500,108371
2019-11-19,109000,106927
2019-11-20,107000,107408
2019-11-21,107000,105484
2019-11-22,107000,105484
2019-11-25,102500,105484
2019-11-26,104000,101156
2019-11-27,104000,102598
2019-11-28,103000,102598
2019-11-29,102500,101636
2019-12-02,107000,101156
2019-12-03,108000,105484
2019-12-04,105000,106446
2019-12-05,105500,103559
2019-12-06,105500,104040
2019-12-09,103000,104040
2019-12-10,106000,101636
2019-12-11,105000,104521
2019-12-12,108500,103559
2019-12-13,106500,106927
2019-12-16,105000,105002
2019-12-17,103500,103559
2019-12-18,103000,102117
2019-12-19,105000,101636
2019-12-20,107000,103559
2019-12-23,108000,105484
2019-12-24,106000,106446
2019-12-26,106000,104521
2019-12-27,105500,104521
2019-12-30,105500,104040
2020-01-02,104000,104040
2020-01-03,105000,102598
2020-01-06,107000,103559
2020-01-07,106500,105484
2020-01-08,106000,105002
2020-01-09,105500,104521
2020-01-10,110500,104040
2020-01-13,111500,108852
2020-01-14,112500,109814
2020-01-15,114500,110776
2020-01-16,116500,112700
2020-01-17,113000,114624
2020-01-20,111000,111258
2020-01-21,111500,109333
2020-01-22,108500,109814
2020-01-23,102500,106927
2020-01-28,105500,101156
2020-01-29,104000,104040
2020-01-30,102500,102598
2020-01-31,106000,101156
2020-02-03,103000,104521
2020-02-04,103000,101636
2020-02-05,109500,101636
2020-02-06,108500,107889
2020-02-07,107000,106927
2020-02-10,108500,105484
2020-02-11,110500,106927
2020-02-12,110000,108852
2020-02-13,108500,108371
2020-02-14,111000,106927
2020-02-17,107500,109333
2020-02-18,108000,105965
2020-02-19,102500,106446
2020-02-20,103500,101156
2020-02-21,96900,102117
2020-02-24,101000,95780
2020-02-25,99900,99714
2020-02-26,97300,98658
2020-02-27,94300,96163
2020-02-28,94600,93290
2020-03-02,94100,93577
2020-03-03,97100,93099
2020-03-04,99200,95972
2020-03-05,99000,97986
2020-03-06,96800,97794
2020-03-09,101000,95684
2020-03-10,98800,99714
2020-03-11,96600,97602
2020-03-12,96300,95492
2020-03-13,100500,95205
2020-03-16,105000,99234
2020-03-17,102000,103559
2020-03-18,101500,100675
2020-03-19,102000,100195
2020-03-20,94700,100675
2020-03-23,97300,93673
2020-03-24,105500,96163
2020-03-25,104500,104040
2020-03-26,108500,103079
2020-03-27,109000,106927
2020-03-30,115000,107408
2020-03-31,110000,113181
2020-04-01,114500,108371
2020-04-02,118500,112700
2020-04-03,121500,116545
2020-04-06,119500,119425
2020-04-07,120000,117506
2020-04-08,115000,117985
2020-04-09,113000,113181
2020-04-10,114000,111258
2020-04-13,119500,112220
2020-04-14,119000,117506
2020-04-16,117500,117026
2020-04-17,114500,115585
2020-04-20,112500,112700
2020-04-21,118500,110776
2020-04-22,124500,116545
2020-04-23,121500,122298
2020-04-24,120500,119425
2020-04-27,123000,118465
2020-04-28,124000,120862
2020-04-29,121000,121820
2020-05-04,123500,118945
2020-05-06,124000,121341
2020-05-07,124000,121820
2020-05-08,123500,121820
2020-05-11,126000,121341
2020-05-12,129500,123733
2020-05-13,133500,127073
2020-05-14,140000,130874
2020-05-15,129500,137010
2020-05-18,128500,127073
2020-05-19,131000,126119
2020-05-20,129000,128500
2020-05-21,132500,126596
2020-05-22,140500,129926
2020-05-25,134000,137480
2020-05-26,132500,131348
2020-05-27,130000,129926
2020-05-28,132000,127549
2020-05-29,133000,129451
2020-06-01,131500,130400
2020-06-02,131000,128976
2020-06-03,129500,128500
2020-06-04,130500,127073
2020-06-05,129500,128025
2020-06-08,130500,127073
2020-06-09,134000,128025
2020-06-10,136500,131348
2020-06-11,137500,133713
2020-06-12,128000,134657
2020-06-15,130000,125643
2020-06-16,136500,127549
2020-06-17,134000,133713
2020-06-18,134500,131348
2020-06-19,134500,131822
2020-06-22,137500,131822
2020-06-23,137000,134657
2020-06-24,134500,134185
2020-06-25,137000,131822
2020-06-26,139000,134185
2020-06-29,134000,136070
2020-06-30,136500,131348
2020-07-01,138000,133713
2020-07-02,140000,135128
2020-07-03,146500,137010
2020-07-06,145500,143082
2020-07-07,146000,142153
2020-07-08,150500,142618
2020-07-09,147000,146782
2020-07-10,147000,143546
2020-07-13,143000,143546
2020-07-14,135000,139821
2020-07-15,137000,132295
2020-07-16,138000,134185
2020-07-17,136500,135128
2020-07-20,139500,133713
2020-07-21,135000,136540
2020-07-22,134000,132295
2020-07-23,133000,131348
2020-07-24,132000,130400
2020-07-27,134500,129451
2020-07-28,134000,131822
2020-07-29,133500,131348
2020-07-30,134000,130874
2020-07-31,135000,131348
2020-08-03,137500,132295
2020-08-04,137500,134657
2020-08-05,140000,134657
2020-08-06,145000,137010
2020-08-07,146500,141687
2020-08-10,145000,143082
2020-08-11,149500,141687
2020-08-12,157500,145860
2020-08-13,158000,153177
2020-08-14,151000,153630
2020-08-18,152500,147242
2020-08-19,151000,148620
2020-08-20,148000,147242
2020-08-21,150000,144473
2020-08-24,147500,146321
2020-08-25,144000,144010
2020-08-26,143500,140755
2020-08-27,143000,140288
2020-08-28,140500,139821
2020-08-31,139500,137480
2020-09-01,139000,136540
2020-09-02,137000,136070
2020-09-03,135000,134185
2020-09-04,135000,132295
2020-09-07,138000,132295
2020-09-08,137000,135128
2020-09-09,139000,134185
2020-09-10,140500,136070
2020-09-11,138000,137480
2020-09-14,139000,135128
2020-09-15,140000,136070
2020-09-16,147000,137010
2020-09-17,150000,143546
2020-09-18,146000,146321
2020-09-21,137000,142618
2020-09-22,134000,134185
2020-09-23,128000,131348
2020-09-24,128000,125643
2020-09-25,133000,125643
2020-09-28,131000,130400
2020-09-29,133500,128500
2020-10-05,134000,130874
2020-10-06,132000,131348
2020-10-07,130000,129451
2020-10-08,128000,127549
2020-10-12,129000,125643
2020-10-13,128000,126596
2020-10-14,128000,125643
2020-10-15,126500,125643
2020-10-16,128500,124211
2020-10-19,129000,126119
2020-10-20,127000,126596
2020-10-21,124000,124688
2020-10-22,123000,121820
2020-10-23,118500,120862
2020-10-26,116000,116545
2020-10-27,115500,114143
2020-10-28,116000,113662
2020-10-29,108500,114143
2020-10-30,111000,106927
2020-11-02,113000,109333
2020-11-03,118000,111258
2020-11-04,120000,116065
2020-11-05,117500,117985
2020-11-06,120000,115585
2020-11-09,117000,117985
2020-11-10,116000,115104
2020-11-11,116000,114143
2020-11-12,112500,114143
2020-11-13,112500,110776
2020-11-16,114000,110776
2020-11-17,124000,112220
2020-11-18,124000,121820
2020-11-19,121000,121820
2020-11-20,121000,118945
2020-11-23,119000,118945
2020-11-24,119000,117026
2020-11-25,119000,117026
2020-11-26,119000,117026
2020-11-27,118500,117026
2020-11-30,120500,116545
2020-12-01,119000,118465
2020-12-02,121500,117026
2020-12-03,121000,119425
2020-12-04,120500,118945
2020-12-07,119500,118465
2020-12-08,122000,117506
2020-12-09,121500,119904
2020-12-10,126000,119425
2020-12-11,132000,123733
2020-12-14,127500,129451
2020-12-15,127000,125165
2020-12-16,129500,124688
2020-12-17,128000,127073
2020-12-18,126500,125643
2020-12-21,122000,124211
2020-12-22,124500,119904
2020-12-23,125000,122298
2020-12-24,123000,122777
2020-12-28,122500,120862
2020-12-29,124000,120383
2020-12-30,123000,121820
2021-01-04,124000,120862
2021-01-05,124500,121820
2021-01-06,123500,122298
2021-01-07,127500,121341
2021-01-08,122500,125165
2021-01-11,120500,120383
2021-01-12,122000,118465
2021-01-13,123500,119904
2021-01-14,121500,121341
2021-01-15,118500,119425
2021-01-18,120500,116545
2021-01-19,120000,118465
2021-01-20,120500,117985
2021-01-21,121500,118465
2021-01-22,126000,119425
2021-01-25,123000,123733
2021-01-26,123500,120862
2021-01-27,123000,121341
2021-01-28,120000,120862
2021-01-29,123000,117985
2021-02-01,125500,120862
2021-02-02,122500,123255
2021-02-03,118500,120383
2021-02-04,121500,116545
2021-02-05,122000,119425
2021-02-08,126500,119904
2021-02-09,125000,124211
2021-02-10,123500,122777
2021-02-15,131500,121341
2021-02-16,139000,128976
2021-02-17,135500,136070
2021-02-18,136000,132768
2021-02-19,131000,133241
2021-02-22,133500,128500
2021-02-23,127500,130874
2021-02-24,134500,125165
2021-02-25,128500,131822
2021-02-26,130500,126119
2021-03-02,131500,128025
2021-03-03,132000,128976
2021-03-04,129000,129451
2021-03-05,128000,126596
2021-03-08,127000,125643
2021-03-09,130000,124688
2021-03-10,133500,127549
2021-03-11,136000,130874
2021-03-12,135000,133241
2021-03-15,135500,132295
2021-03-16,132500,132768
2021-03-17,130000,129926
2021-03-18,129500,127549
2021-03-19,128000,127073
2021-03-22,129500,125643
2021-03-23,129000,127073
2021-03-24,129000,126596
2021-03-25,128500,126596
2021-03-26,131500,126119
2021-03-29,132000,128976
2021-03-30,131000,129451
2021-03-31,130000,128500
2021-04-01,130000,127549
2021-04-02,130500,127549
2021-04-05,130000,128025
2021-04-06,130500,127549
2021-04-07,127500,128025
2021-04-08,128000,125165
2021-04-09,127500,125643
2021-04-12,127500,125165
2021-04-13,127500,125165
2021-04-14,123000,125165
2021-04-15,120500,120862
2021-04-16,122000,118465
2021-04-19,121500,119904
2021-04-20,120500,119425
2021-04-21,120500,118465
2021-04-22,119500,118465
2021-04-23,120500,117506
2021-04-26,120500,118465
2021-04-27,117500,118465
2021-04-28,117500,115585
2021-04-29,117000,115585
2021-04-30,114500,115104
2021-05-03,114500,112700
2021-05-04,119000,112700
2021-05-06,120500,117026
2021-05-07,122500,118465
2021-05-10,123500,120383
2021-05-11,121000,121341
2021-05-12,122000,118945
2021-05-13,121000,119904
