Date,Actual Closing Price,Forecast Closing Price
2021-09-17,122000,125132
2021-09-23,121000,125132
2021-09-24,120000,124096
2021-09-27,119000,123060
2021-09-28,116000,122024
2021-09-29,114500,118916
2021-09-30,118000,117363
2021-10-01,115000,120988
2021-10-05,114000,117880
2021-10-06,116500,116845
2021-10-07,121000,119434
2021-10-08,121500,124096
2021-10-12,119000,124614
2021-10-13,120000,122024
2021-10-14,122500,123060
2021-10-15,121500,125650
2021-10-18,120500,124614
2021-10-19,127500,123578
2021-10-20,126000,130829
2021-10-21,126000,129276
2021-10-22,129000,129276
2021-10-25,127000,132382
2021-10-26,128500,130311
2021-10-27,129000,131864
2021-10-28,123500,132382
2021-10-29,123500,126686
2021-11-01,127000,126686
2021-11-02,126500,130311
2021-11-03,125500,129793
2021-11-04,124000,128758
2021-11-05,123000,127204
2021-11-08,125000,126168
2021-11-09,131500,128240
2021-11-10,131000,134969
2021-11-11,135000,134452
2021-11-12,132500,138589
2021-11-15,131500,136004
2021-11-16,135000,134969
2021-11-17,132000,138589
2021-11-18,134000,135487
2021-11-19,126500,137555
2021-11-22,124000,129793
2021-11-23,123000,127204
2021-11-24,122000,126168
2021-11-25,123000,125132
2021-11-26,120000,126168
2021-11-29,120000,123060
2021-11-30,117000,123060
2021-12-01,118000,119952
2021-12-02,118000,120988
2021-12-03,121000,120988
2021-12-06,118500,124096
2021-12-07,120000,121506
2021-12-08,119000,123060
2021-12-09,121500,122024
2021-12-10,121000,124614
2021-12-13,119000,124096
2021-12-14,119500,122024
2021-12-15,118000,122542
2021-12-16,119000,120988
2021-12-17,118000,122024
2021-12-20,121500,120988
2021-12-21,119500,124614
2021-12-22,120000,122542
2021-12-23,121000,123060
2021-12-24,121000,124096
2021-12-27,121500,124096
2021-12-28,121000,124614
2021-12-29,119000,124096
2021-12-30,125000,122024
2022-01-03,127500,128240
2022-01-04,123000,130829
2022-01-05,118000,126168
2022-01-06,112500,120988
2022-01-07,113000,115291
2022-01-10,111500,115809
2022-01-11,110000,114256
2022-01-12,114000,112703
2022-01-13,112500,116845
2022-01-14,110500,115291
2022-01-17,112000,113221
2022-01-18,108500,114774
2022-01-19,105500,111151
2022-01-20,116000,108049
2022-01-21,118500,118916
2022-01-24,118500,121506
2022-01-25,117500,121506
2022-01-26,115500,120470
2022-01-27,108000,118398
2022-01-28,109500,110634
2022-02-03,100000,112186
2022-02-04,103500,102368
2022-02-07,103000,105982
2022-02-08,103000,105465
2022-02-09,103000,105465
2022-02-10,101000,105465
2022-02-11,99700,103400
2022-02-14,99700,102058
2022-02-15,98600,102058
2022-02-16,102000,100923
2022-02-17,100500,104432
2022-02-18,101000,102884
2022-02-21,101500,103400
2022-02-22,100500,103916
2022-02-23,102500,102884
2022-02-24,100000,104949
2022-02-25,102500,102368
2022-02-28,102500,104949
2022-03-02,103000,104949
2022-03-03,104500,105465
2022-03-04,101500,107015
2022-03-07,100000,103916
2022-03-08,101500,102368
2022-03-10,105000,103916
2022-03-11,108000,107532
2022-03-14,106000,110634
2022-03-15,109500,108565
2022-03-16,109000,112186
2022-03-17,109000,111669
2022-03-18,110000,111669
2022-03-21,108500,112703
2022-03-22,109000,111151
2022-03-23,112000,111669
2022-03-24,110000,114774
2022-03-25,109500,112703
2022-03-28,110000,112186
2022-03-29,110000,112703
2022-03-30,111000,112703
2022-03-31,111500,113738
2022-04-01,108000,114256
2022-04-04,109500,110634
2022-04-05,111500,112186
2022-04-06,109500,114256
2022-04-07,104000,112186
2022-04-08,103500,106498
2022-04-11,102500,105982
2022-04-12,102500,104949
2022-04-13,104500,104949
2022-04-14,103500,107015
2022-04-15,103000,105982
2022-04-18,103000,105465
2022-04-19,103500,105465
2022-04-20,101500,105982
2022-04-21,102000,103916
2022-04-22,99900,104432
2022-04-25,96200,102264
2022-04-26,98200,98450
2022-04-27,94200,100511
2022-04-28,94400,96390
2022-04-29,95600,96596
2022-05-02,93000,97832
2022-05-03,93100,95156
2022-05-04,91500,95259
2022-05-06,88900,93614
2022-05-09,88700,90944
2022-05-10,88400,90738
2022-05-11,88600,90431
2022-05-12,83900,90636
2022-05-13,72300,85821
2022-05-16,73800,74009
2022-05-17,73800,75530
2022-05-18,76600,75530
2022-05-19,80000,78375
2022-05-20,80800,81838
2022-05-23,80800,82654
2022-05-24,78500,82654
2022-05-25,80200,80309
2022-05-26,79500,82042
2022-05-27,81800,81328
2022-05-30,82000,83675
2022-05-31,83500,83879
2022-06-02,80800,85412
2022-06-03,82300,82654
2022-06-07,80000,84185
2022-06-08,81500,81838
2022-06-09,81200,83368
2022-06-10,80900,83062
2022-06-13,75700,82756
2022-06-14,74900,77459
2022-06-15,71900,76647
2022-06-16,71200,73604
2022-06-17,71300,72895
2022-06-20,69500,72996
2022-06-21,71400,71175
2022-06-22,69300,73097
2022-06-23,69600,70973
2022-06-24,72800,71276
2022-06-27,71600,74516
2022-06-28,72200,73300
2022-06-29,70300,73907
2022-06-30,68900,71984
2022-07-01,67400,70569
2022-07-04,68200,69054
2022-07-05,68900,69862
2022-07-06,68200,70569
2022-07-07,69000,69862
2022-07-08,68700,70670
2022-07-11,67800,70367
2022-07-12,67200,69458
2022-07-13,69000,68853
2022-07-14,68300,70670
2022-07-15,68400,69963
2022-07-18,68700,70064
2022-07-19,70400,70367
2022-07-20,70200,72085
2022-07-21,70900,71883
2022-07-22,69900,72591
2022-07-25,71800,71579
2022-07-26,71200,73502
2022-07-27,70700,72895
2022-07-28,69600,72389
2022-07-29,72100,71276
2022-08-01,69900,73806
2022-08-02,67200,71579
2022-08-03,68600,68853
2022-08-04,71600,70266
2022-08-05,71900,73300
2022-08-08,71500,73604
2022-08-09,73500,73198
2022-08-10,70500,75226
2022-08-11,72500,72186
2022-08-12,68600,74211
2022-08-16,68500,70266
2022-08-17,68000,70165
2022-08-18,67300,69660
2022-08-19,66800,68954
2022-08-22,65500,68449
2022-08-23,63200,67140
2022-08-24,63700,64827
2022-08-25,64100,65329
2022-08-26,63400,65731
2022-08-29,61800,65028
2022-08-30,63400,63422
2022-08-31,63500,65028
2022-09-01,60900,65128
2022-09-02,60000,62519
2022-09-05,61000,61618
2022-09-06,60000,62620
2022-09-07,58800,61618
2022-09-08,61500,60418
2022-09-13,62500,63121
2022-09-14,61700,64124
2022-09-15,61000,63321
2022-09-16,60700,62620
2022-09-19,59000,62319
2022-09-20,59700,60618
2022-09-21,58400,61318
2022-09-22,56200,60018
2022-09-23,55200,57823
2022-09-26,54500,56826
2022-09-27,54600,56130
2022-09-28,53100,56229
2022-09-29,53500,54739
2022-09-30,51300,55136
2022-10-04,53600,52953
2022-10-05,50800,55235
2022-10-06,50900,52458
2022-10-07,50200,52557
2022-10-11,48700,51864
2022-10-12,44350,50381
2022-10-13,43300,46097
2022-10-14,45500,45067
2022-10-17,44300,47227
2022-10-18,46850,46048
2022-10-19,45950,48556
2022-10-20,44600,47670
2022-10-21,45100,46343
2022-10-24,45100,46834
2022-10-25,44750,46834
2022-10-26,41950,46490
2022-10-27,44450,43744
2022-10-28,43800,46196
2022-10-31,44600,45557
2022-11-01,45450,46343
2022-11-02,47550,47178
2022-11-03,45000,49246
2022-11-04,46400,46736
2022-11-07,46650,48113
2022-11-08,47850,48359
2022-11-09,47600,49542
2022-11-10,48200,49296
2022-11-11,50600,49888
