Date,Actual Closing Price,Forecast Closing Price
2002-05-24,18100,24126
2002-05-27,17950,24126
2002-05-28,17650,24012
2002-05-29,17050,23782
2002-05-30,16100,23321
2002-05-31,16050,22587
2002-06-03,16800,22549
2002-06-04,16500,23128
2002-06-05,16500,22897
2002-06-07,16600,22897
2002-06-10,16900,22974
2002-06-11,17450,23205
2002-06-12,17800,23628
2002-06-14,17550,23897
2002-06-17,16900,23705
2002-06-18,16900,23205
2002-06-19,16200,23205
2002-06-20,16300,22665
2002-06-21,16300,22742
2002-06-24,16250,22742
2002-06-25,16100,22703
2002-06-26,15200,22587
2002-06-27,15450,21890
2002-06-28,16050,22084
2002-07-02,16200,22549
2002-07-03,16150,22665
2002-07-04,16400,22626
2002-07-05,16800,22819
2002-07-08,16800,23128
2002-07-09,17100,23128
2002-07-10,17100,23359
2002-07-11,16700,23359
2002-07-12,16750,23051
2002-07-15,16400,23089
2002-07-16,16350,22819
2002-07-18,16300,22781
2002-07-19,15950,22742
2002-07-22,15600,22471
2002-07-23,16000,22200
2002-07-24,15500,22510
2002-07-25,15500,22123
2002-07-26,15200,22123
2002-07-29,15400,21890
2002-07-30,15800,22045
2002-07-31,15800,22355
2002-08-01,15700,22355
2002-08-02,15300,22278
2002-08-05,14700,21967
2002-08-06,14200,21501
2002-08-07,14550,21110
2002-08-08,14250,21384
2002-08-09,14250,21150
2002-08-12,14500,21150
2002-08-13,14350,21345
2002-08-14,13850,21228
2002-08-16,13750,20837
2002-08-19,14550,20759
2002-08-20,14650,21384
2002-08-21,14500,21462
2002-08-22,14750,21345
2002-08-23,15350,21539
2002-08-26,15200,22006
2002-08-27,15050,21890
2002-08-28,14800,21773
2002-08-29,14500,21578
2002-08-30,14600,21345
2002-09-02,14500,21423
2002-09-03,14100,21345
2002-09-04,14000,21032
2002-09-05,13800,20954
2002-09-06,13300,20798
2002-09-09,12400,20406
2002-09-10,13050,19698
2002-09-11,13150,20210
2002-09-12,13450,20288
2002-09-13,13100,20524
2002-09-16,13100,20249
2002-09-17,13800,20249
2002-09-18,13850,20798
2002-09-19,13650,20837
2002-09-23,13250,20680
2002-09-24,13200,20367
2002-09-25,12800,20327
2002-09-26,12950,20013
2002-09-27,13150,20131
2002-09-30,12700,20288
2002-10-01,12800,19935
2002-10-02,12650,20013
2002-10-04,12300,19895
2002-10-07,11600,19619
2002-10-08,11100,19066
2002-10-09,10200,18670
2002-10-10,9000,17954
2002-10-11,8850,16994
2002-10-14,9700,16874
2002-10-15,10850,17555
2002-10-16,11100,18472
2002-10-17,11650,18670
2002-10-18,11950,19106
2002-10-21,11200,19343
2002-10-22,10800,18750
2002-10-23,11350,18432
2002-10-24,11100,18868
2002-10-25,11050,18670
2002-10-28,11400,18631
2002-10-29,11350,18908
2002-10-30,11200,18868
2002-10-31,11200,18750
2002-11-01,11200,18750
2002-11-04,11750,18750
2002-11-05,11300,19185
2002-11-06,11750,18829
2002-11-07,11850,19185
2002-11-08,11700,19264
2002-11-11,11350,19146
2002-11-12,11800,18868
2002-11-13,11850,19225
2002-11-14,11650,19264
2002-11-15,11600,19106
2002-11-18,11500,19066
2002-11-19,11500,18987
2002-11-20,11550,18987
2002-11-21,11550,19027
2002-11-22,11600,19027
2002-11-25,11850,19066
2002-11-26,11650,19264
2002-11-27,12850,19106
2002-11-28,13000,20053
2002-11-29,13200,20170
2002-12-02,13450,20327
2002-12-03,14000,20524
2002-12-04,13200,20954
2002-12-05,13750,20327
2002-12-06,13500,20759
2002-12-09,13450,20563
2002-12-10,13600,20524
2002-12-11,13550,20641
2002-12-12,13650,20602
2002-12-13,13500,20680
2002-12-16,13100,20563
2002-12-17,13250,20249
2002-12-18,12450,20367
2002-12-20,12550,19738
2002-12-23,12100,19816
2002-12-24,12100,19462
2002-12-26,11800,19462
2002-12-27,11650,19225
2002-12-30,11200,19106
2003-01-02,11800,18750
2003-01-03,12200,19225
2003-01-06,12200,19541
2003-01-07,12250,19541
2003-01-08,12450,19580
2003-01-09,13100,19738
2003-01-10,12950,20249
2003-01-13,13450,20131
2003-01-14,13100,20524
2003-01-15,13100,20249
2003-01-16,12800,20249
2003-01-17,12500,20013
2003-01-20,12550,19777
2003-01-21,12450,19816
2003-01-22,12200,19738
2003-01-23,12950,19541
2003-01-24,12600,20131
2003-01-27,12750,19856
2003-01-28,12850,19974
2003-01-29,12750,20053
2003-01-30,13000,19974
2003-02-03,13500,20170
2003-02-04,13550,20563
2003-02-05,13500,20602
2003-02-06,13300,20563
2003-02-07,12950,20406
2003-02-10,13300,20131
2003-02-11,13550,20406
2003-02-12,13600,20602
2003-02-13,13500,20641
2003-02-14,13950,20563
2003-02-17,14200,20915
2003-02-18,14000,21110
2003-02-19,13900,20954
2003-02-20,14000,20876
2003-02-21,13850,20954
2003-02-24,13500,20837
2003-02-25,13250,20563
2003-02-26,13150,20367
2003-02-27,13350,20288
2003-02-28,12850,20445
2003-03-03,12900,20053
2003-03-04,12900,20092
2003-03-05,12550,20092
2003-03-06,11400,19816
2003-03-07,10600,18908
2003-03-10,10650,18273
2003-03-11,10250,18313
2003-03-12,11200,17994
2003-03-13,10850,18750
2003-03-14,11100,18472
2003-03-17,10500,18670
2003-03-18,11000,18193
2003-03-19,11100,18591
2003-03-20,11950,18670
2003-03-21,12150,19343
2003-03-24,11750,19501
2003-03-25,11600,19185
2003-03-26,11750,19066
2003-03-27,11800,19185
2003-03-28,12050,19225
2003-03-31,11750,19422
2003-04-01,11750,19185
2003-04-02,11750,19185
2003-04-03,11550,19185
2003-04-04,11450,19027
2003-04-07,11700,18948
2003-04-08,11750,19146
2003-04-09,11350,19185
2003-04-10,11400,18868
2003-04-11,11400,18908
2003-04-14,11500,18908
2003-04-15,12000,18987
2003-04-16,12200,19383
2003-04-17,12050,19541
2003-04-18,12100,19422
2003-04-21,12400,19462
2003-04-22,12000,19698
2003-04-23,11900,19383
2003-04-24,11400,19304
2003-04-25,10550,18908
2003-04-28,10250,18233
2003-04-29,10800,17994
2003-04-30,11100,18432
2003-05-02,11150,18670
2003-05-06,11350,18710
2003-05-07,11300,18868
2003-05-09,11350,18829
2003-05-12,11400,18868
2003-05-13,11550,18908
2003-05-14,11350,19027
2003-05-15,11400,18868
2003-05-16,11950,18908
2003-05-19,12000,19343
2003-05-20,11850,19383
2003-05-21,11800,19264
2003-05-22,12000,19225
2003-05-23,12200,19383
2003-05-26,12850,19541
2003-05-27,12900,20053
2003-05-28,13100,20092
2003-05-29,12700,20249
2003-05-30,12950,19935
2003-06-02,12600,20131
2003-06-03,12000,19856
2003-06-04,12600,19383
2003-06-05,12600,19856
2003-06-09,13000,19856
2003-06-10,13100,20170
2003-06-11,12900,20249
2003-06-12,13000,20092
2003-06-13,13500,20170
2003-06-16,13500,20563
2003-06-17,13900,20563
2003-06-18,13900,20876
2003-06-19,13600,20876
2003-06-20,13550,20641
2003-06-23,13400,20602
2003-06-24,13400,20484
2003-06-25,13350,20484
2003-06-26,13300,20445
2003-06-27,13500,20406
2003-06-30,13300,20563
2003-07-01,13250,20406
2003-07-02,13300,20367
2003-07-03,13300,20406
2003-07-04,13550,20406
2003-07-07,13650,20602
2003-07-08,13650,20680
2003-07-09,14450,20680
2003-07-10,13900,21306
2003-07-11,13650,20876
2003-07-14,13400,20680
2003-07-15,13350,20484
2003-07-16,13450,20445
2003-07-18,12900,20524
2003-07-21,13160,20092
2003-07-22,13330,20296
2003-07-23,13140,20429
2003-07-24,13080,20280
2003-07-25,13390,20233
2003-07-28,13550,20477
2003-07-29,13600,20602
2003-07-30,13110,20641
2003-07-31,13070,20257
2003-08-01,13210,20225
2003-08-04,13210,20335
2003-08-05,13360,20335
2003-08-06,13050,20453
2003-08-07,12500,20210
2003-08-08,12240,19777
2003-08-11,12550,19572
2003-08-12,12320,19816
2003-08-13,12030,19635
2003-08-14,12000,19406
2003-08-18,12110,19383
2003-08-19,12500,19470
2003-08-20,12410,19777
2003-08-21,12550,19706
2003-08-22,12630,19816
2003-08-25,14140,19879
2003-08-26,13200,21064
2003-08-27,13210,20327
2003-08-28,13280,20335
2003-08-29,13230,20390
2003-09-01,13770,20351
2003-09-02,13770,20774
2003-09-03,13000,20774
2003-09-04,12259,20170
2003-09-05,13148,19587
2003-09-08,13335,20287
2003-09-09,13569,20433
2003-09-15,13428,20617
2003-09-16,13943,20506
2003-09-17,14037,20910
2003-09-18,14037,20983
2003-09-19,14037,20983
2003-09-22,13148,20983
2003-09-23,13054,20287
2003-09-24,13148,20213
2003-09-25,13148,20287
2003-09-26,13101,20287
2003-09-29,13288,20250
2003-09-30,12914,20397
2003-10-01,12493,20103
2003-10-02,12914,19772
2003-10-06,12914,20103
2003-10-07,13241,20103
2003-10-08,13148,20360
2003-10-09,13194,20287
2003-10-10,13428,20323
2003-10-13,13335,20506
2003-10-14,13054,20433
2003-10-15,13007,20213
2003-10-16,13054,20176
2003-10-17,12960,20213
2003-10-20,13007,20139
2003-10-21,13475,20176
2003-10-22,13522,20543
2003-10-23,13382,20580
2003-10-24,13475,20470
2003-10-27,13428,20543
2003-10-28,13896,20506
2003-10-29,13990,20873
2003-10-30,13990,20946
2003-10-31,13990,20946
2003-11-03,13990,20946
2003-11-04,14739,20946
2003-11-05,14832,21531
2003-11-06,13943,21603
2003-11-07,14083,20910
2003-11-10,14317,21019
2003-11-11,14224,21202
2003-11-12,13943,21129
2003-11-13,13709,20910
2003-11-14,13662,20727
2003-11-17,13990,20690
2003-11-18,13756,20946
2003-11-19,13709,20763
2003-11-20,13522,20727
2003-11-21,13475,20580
2003-11-24,12727,20543
2003-11-25,12633,19956
2003-11-26,12914,19882
2003-11-27,12633,20103
2003-11-28,12914,19882
2003-12-01,13241,20103
2003-12-02,13662,20360
2003-12-03,13943,20690
2003-12-04,13569,20910
2003-12-05,13850,20617
2003-12-08,13756,20837
2003-12-09,13569,20763
2003-12-10,14130,20617
2003-12-11,14224,21056
2003-12-12,14317,21129
2003-12-15,14364,21202
2003-12-16,14224,21239
2003-12-17,13662,21129
2003-12-18,13709,20690
2003-12-19,13756,20727
2003-12-22,13943,20763
2003-12-23,13990,20910
2003-12-24,13756,20946
2003-12-26,13850,20763
2003-12-29,13850,20837
2003-12-30,14200,20837
2004-01-02,14200,21110
2004-01-05,14400,21110
2004-01-06,14850,21267
2004-01-07,15000,21617
2004-01-08,14750,21734
2004-01-09,14750,21539
2004-01-12,14700,21539
2004-01-13,14700,21501
2004-01-14,14200,21501
2004-01-15,14450,21110
2004-01-16,14250,21306
2004-01-19,14050,21150
2004-01-20,14000,20993
2004-01-26,14450,20954
2004-01-27,14200,21306
2004-01-28,14500,21110
2004-01-29,14700,21345
2004-01-30,15000,21501
2004-02-02,14700,21734
2004-02-03,14350,21501
2004-02-04,14250,21228
2004-02-05,14250,21150
2004-02-06,14150,21150
2004-02-09,14500,21071
2004-02-10,14700,21345
2004-02-11,14900,21501
2004-02-12,14450,21656
2004-02-13,14450,21306
2004-02-16,14300,21306
2004-02-17,14650,21189
2004-02-18,14300,21462
2004-02-19,14100,21189
2004-02-20,13900,21032
2004-02-23,13500,20876
2004-02-24,13150,20563
2004-02-25,13750,20288
2004-02-26,13800,20759
2004-02-27,14050,20798
2004-03-02,13800,20993
2004-03-03,13900,20798
2004-03-04,14100,20876
2004-03-05,14000,21032
2004-03-08,13850,20954
2004-03-09,14000,20837
2004-03-10,13800,20954
2004-03-11,14000,20798
2004-03-12,13650,20954
2004-03-15,13800,20680
2004-03-16,13500,20798
2004-03-17,13750,20563
2004-03-18,14150,20759
2004-03-19,14600,21071
2004-03-22,14200,21423
2004-03-23,14350,21110
2004-03-24,14350,21228
2004-03-25,14350,21228
2004-03-26,14150,21228
2004-03-29,14150,21071
2004-03-30,14600,21071
2004-03-31,15050,21423
2004-04-01,15100,21773
2004-04-02,15100,21812
2004-04-06,15300,21812
2004-04-07,14950,21967
2004-04-08,14600,21695
2004-04-09,14600,21423
2004-04-12,14400,21423
2004-04-13,14350,21267
2004-04-14,14400,21228
2004-04-16,14250,21267
2004-04-19,14200,21150
2004-04-20,14300,21110
2004-04-21,14350,21189
2004-04-22,13950,21228
2004-04-23,14000,20915
2004-04-26,13750,20954
2004-04-27,13850,20759
2004-04-28,13800,20837
2004-04-29,13400,20798
2004-04-30,13350,20484
2004-05-03,13250,20445
2004-05-04,13200,20367
2004-05-06,12300,20327
2004-05-07,12800,19619
2004-05-10,12350,20013
2004-05-11,12750,19659
2004-05-12,13100,19974
2004-05-13,12750,20249
2004-05-14,12400,19974
2004-05-17,11000,19698
2004-05-18,11750,18591
2004-05-19,12500,19185
2004-05-20,12500,19777
2004-05-21,13000,19777
2004-05-24,12800,20170
2004-05-25,12500,20013
2004-05-27,12950,19777
2004-05-28,12750,20131
2004-05-31,12600,19974
2004-06-01,13050,19856
2004-06-02,13050,20210
2004-06-03,12950,20210
2004-06-04,13000,20131
2004-06-07,12900,20170
