Date,Actual Closing Price,Forecast Closing Price
2012-03-06,30100,31034
2012-03-07,30600,30737
2012-03-08,30250,31109
2012-03-09,29900,30849
2012-03-12,29500,30589
2012-03-13,29050,30293
2012-03-14,29500,29961
2012-03-15,29500,30293
2012-03-16,29800,30293
2012-03-19,31850,30515
2012-03-20,31100,32042
2012-03-21,30950,31481
2012-03-22,31350,31370
2012-03-23,30800,31668
2012-03-26,30150,31258
2012-03-27,29400,30774
2012-03-28,28850,30219
2012-03-29,29050,29814
2012-03-30,28200,29961
2012-04-02,27550,29336
2012-04-03,27200,28861
2012-04-04,27300,28606
2012-04-05,27900,28678
2012-04-06,26650,29117
2012-04-09,27600,28206
2012-04-10,28800,28897
2012-04-12,28800,29777
2012-04-13,28950,29777
2012-04-16,29100,29887
2012-04-17,29400,29998
2012-04-18,30050,30219
2012-04-19,31150,30700
2012-04-20,29550,31519
2012-04-23,28500,30330
2012-04-24,27500,29556
2012-04-25,27100,28824
2012-04-26,27550,28533
2012-04-27,28050,28861
2012-04-30,27250,29226
2012-05-02,26850,28642
2012-05-03,27900,28351
2012-05-04,27200,29117
2012-05-07,26850,28606
2012-05-08,26850,28351
2012-05-09,26800,28351
2012-05-10,25850,28315
2012-05-11,26100,27627
2012-05-14,27050,27807
2012-05-15,25750,28496
2012-05-16,25250,27555
2012-05-17,24550,27195
2012-05-18,24150,26693
2012-05-21,24250,26407
2012-05-22,24600,26478
2012-05-23,26600,26728
2012-05-24,27250,28170
2012-05-25,26900,28642
2012-05-29,26250,28387
2012-05-30,24850,27916
2012-05-31,26850,26907
2012-06-01,25900,28351
2012-06-04,27050,27663
2012-06-05,27100,28496
2012-06-07,27800,28533
2012-06-08,28200,29043
2012-06-11,28150,29336
2012-06-12,28650,29300
2012-06-13,28650,29667
2012-06-14,29700,29667
2012-06-15,30150,30441
2012-06-18,30200,30774
2012-06-19,29300,30812
2012-06-20,29800,30145
2012-06-21,29900,30515
2012-06-22,29800,30589
2012-06-25,28800,30515
2012-06-26,29700,29777
2012-06-27,29600,30441
2012-06-28,29400,30367
2012-06-29,28900,30219
2012-07-02,27800,29850
2012-07-03,27300,29043
2012-07-04,27700,28678
2012-07-05,27550,28970
2012-07-06,27750,28861
2012-07-09,27350,29007
2012-07-10,27200,28715
2012-07-11,26000,28606
2012-07-12,26150,27735
2012-07-13,26150,27844
2012-07-16,26700,27844
2012-07-17,26550,28242
2012-07-18,26500,28133
2012-07-19,26550,28097
2012-07-20,26000,28133
2012-07-23,26500,27735
2012-07-24,26300,28097
2012-07-25,26550,27952
2012-07-26,27100,28133
2012-07-27,27200,28533
2012-07-30,27000,28606
2012-07-31,26250,28460
2012-08-01,26800,27916
2012-08-02,26200,28315
2012-08-03,26300,27880
2012-08-06,27900,27952
2012-08-07,26900,29117
2012-08-08,27150,28387
2012-08-09,26750,28569
2012-08-10,27000,28278
2012-08-13,27250,28460
2012-08-14,27550,28642
2012-08-16,26700,28861
2012-08-17,26500,28242
2012-08-20,26900,28097
2012-08-21,26350,28387
2012-08-22,26250,27988
2012-08-23,26250,27916
2012-08-24,26200,27916
2012-08-27,26050,27880
2012-08-28,26450,27771
2012-08-29,26000,28061
2012-08-30,25750,27735
2012-08-31,26100,27555
2012-09-03,26300,27807
2012-09-04,26400,27952
2012-09-05,26550,28025
2012-09-06,26650,28133
2012-09-07,26500,28206
2012-09-10,25850,28097
2012-09-11,25950,27627
2012-09-12,26000,27699
2012-09-13,26100,27735
2012-09-14,25750,27807
2012-09-17,25800,27555
2012-09-18,25850,27591
2012-09-19,25800,27627
2012-09-20,25600,27591
2012-09-21,25400,27447
2012-09-24,24600,27303
2012-09-25,24900,26728
2012-09-26,24300,26943
2012-09-27,27900,26514
2012-09-28,27000,29117
2012-10-02,27500,28460
2012-10-04,28200,28824
2012-10-05,28300,29336
2012-10-08,28100,29410
2012-10-09,28900,29263
2012-10-10,28600,29850
2012-10-11,28550,29630
2012-10-12,28850,29593
2012-10-15,28250,29814
2012-10-16,28250,29373
2012-10-17,28350,29373
2012-10-18,28350,29446
2012-10-19,27800,29446
2012-10-22,27400,29043
2012-10-23,26600,28751
2012-10-24,27750,28170
2012-10-25,26700,29007
2012-10-26,25700,28242
2012-10-29,26900,27519
2012-10-30,27400,28387
2012-10-31,27050,28751
2012-11-01,27100,28496
2012-11-02,28400,28533
2012-11-05,28650,29483
2012-11-06,28400,29667
2012-11-07,28800,29483
2012-11-08,28300,29777
2012-11-09,27000,29410
2012-11-12,27350,28460
2012-11-13,27900,28715
2012-11-14,28000,29117
2012-11-15,27900,29190
2012-11-16,27500,29117
2012-11-19,27000,28824
2012-11-20,27050,28460
2012-11-21,26600,28496
2012-11-22,26950,28170
2012-11-23,27500,28424
2012-11-26,27450,28824
2012-11-27,26900,28788
2012-11-28,27300,28387
2012-11-29,27600,28678
2012-11-30,27000,28897
2012-12-03,26950,28460
2012-12-04,27050,28424
2012-12-05,26950,28496
2012-12-06,26800,28424
2012-12-07,26100,28315
2012-12-10,26350,27807
2012-12-11,26800,27988
2012-12-12,25800,28315
2012-12-13,25900,27591
2012-12-14,26700,27663
2012-12-17,25850,28242
2012-12-18,26350,27627
2012-12-20,25900,27988
2012-12-21,25700,27663
2012-12-24,25650,27519
2012-12-26,25450,27483
2012-12-27,25850,27339
2012-12-28,26050,27627
2013-01-02,25650,27771
2013-01-03,25750,27483
2013-01-04,24900,27555
2013-01-07,24950,26943
2013-01-08,24900,26979
2013-01-09,25050,26943
2013-01-10,25000,27051
2013-01-11,24500,27015
2013-01-14,24200,26657
2013-01-15,24500,26443
2013-01-16,24450,26657
2013-01-17,24500,26621
2013-01-18,24850,26657
2013-01-21,24950,26907
2013-01-22,24650,26979
2013-01-23,24700,26764
2013-01-24,25000,26800
2013-01-25,25050,27015
2013-01-28,25700,27051
2013-01-29,25800,27519
2013-01-30,25250,27591
2013-01-31,24650,27195
2013-02-01,24300,26764
2013-02-04,24300,26514
2013-02-05,24450,26514
2013-02-06,24700,26621
2013-02-07,24900,26800
2013-02-08,24700,26943
2013-02-12,24550,26800
2013-02-13,24350,26693
2013-02-14,24450,26550
2013-02-15,24200,26621
2013-02-18,24200,26443
2013-02-19,24350,26443
2013-02-20,24100,26550
2013-02-21,24850,26371
2013-02-22,24500,26907
2013-02-25,24200,26657
2013-02-26,24300,26443
2013-02-27,24300,26514
2013-02-28,24250,26514
2013-03-04,24400,26478
2013-03-05,24250,26585
2013-03-06,23500,26478
2013-03-07,23350,25944
2013-03-08,22550,25838
2013-03-11,22350,25272
2013-03-12,22500,25131
2013-03-13,23150,25236
2013-03-14,23300,25696
2013-03-15,24200,25802
2013-03-18,24200,26443
2013-03-19,24550,26443
2013-03-20,24700,26693
2013-03-21,24850,26800
2013-03-22,24850,26907
2013-03-25,25100,26907
2013-03-26,25550,27087
2013-03-27,25800,27411
2013-03-28,25800,27591
2013-03-29,25100,27591
2013-04-01,25950,27087
2013-04-02,26050,27699
2013-04-03,26350,27771
2013-04-04,25700,27988
2013-04-05,25050,27519
2013-04-08,25400,27051
2013-04-09,25400,27303
2013-04-10,25300,27303
2013-04-11,25450,27231
2013-04-12,25200,27339
2013-04-15,25100,27159
2013-04-16,24750,27087
2013-04-17,25300,26836
2013-04-18,26000,27231
2013-04-19,27550,27735
2013-04-22,27300,28861
2013-04-23,27350,28678
2013-04-24,27650,28715
2013-04-25,27750,28934
2013-04-26,27350,29007
2013-04-29,28000,28715
2013-04-30,27500,29190
2013-05-02,27650,28824
2013-05-03,28200,28934
2013-05-06,28100,29336
2013-05-07,28250,29263
2013-05-08,28600,29373
2013-05-09,28050,29630
2013-05-10,27800,29226
2013-05-13,27750,29043
2013-05-14,29050,29007
2013-05-15,28850,29961
2013-05-16,28950,29814
2013-05-20,28800,29887
2013-05-21,28300,29777
2013-05-22,28250,29410
2013-05-23,29500,29373
2013-05-24,29650,30293
2013-05-27,29250,30404
2013-05-28,28900,30108
2013-05-29,29400,29850
2013-05-30,29550,30219
2013-05-31,29350,30330
2013-06-03,28900,30182
2013-06-04,28400,29850
2013-06-05,28500,29483
2013-06-07,29150,29556
2013-06-10,29400,30035
2013-06-11,30450,30219
2013-06-12,30450,30997
2013-06-13,30650,30997
2013-06-14,30550,31146
2013-06-17,29900,31072
2013-06-18,29900,30589
2013-06-19,29750,30589
2013-06-20,30350,30478
2013-06-21,29900,30923
2013-06-24,29800,30589
2013-06-25,30450,30515
2013-06-26,30900,30997
2013-06-27,30500,31332
2013-06-28,30600,31034
2013-07-01,30550,31109
2013-07-02,30450,31072
2013-07-03,30400,30997
2013-07-04,30500,30960
2013-07-05,30750,31034
2013-07-08,30650,31220
2013-07-09,30700,31146
2013-07-10,30800,31183
2013-07-11,30150,31258
2013-07-12,30250,30774
2013-07-15,29750,30849
2013-07-16,29750,30478
2013-07-17,29200,30478
2013-07-18,28350,30072
2013-07-19,28450,29446
2013-07-22,28850,29520
2013-07-23,28900,29814
2013-07-24,28550,29850
2013-07-25,29000,29593
2013-07-26,28950,29924
2013-07-29,29200,29887
2013-07-30,28850,30072
2013-07-31,29350,29814
2013-08-01,29800,30182
2013-08-02,29150,30515
2013-08-05,28750,30035
2013-08-06,28500,29740
2013-08-07,28650,29556
2013-08-08,28550,29667
2013-08-09,28350,29593
2013-08-12,28600,29446
2013-08-13,29200,29630
2013-08-14,29200,30072
2013-08-16,28750,30072
2013-08-19,28900,29740
2013-08-20,28000,29850
2013-08-21,27300,29190
2013-08-22,27700,28678
2013-08-23,28300,28970
2013-08-26,28050,29410
2013-08-27,26700,29226
2013-08-28,26950,28242
2013-08-29,27000,28424
2013-08-30,27250,28460
2013-09-02,27000,28642
2013-09-03,27300,28460
2013-09-04,27400,28678
2013-09-05,27500,28751
2013-09-06,27500,28824
2013-09-09,28300,28824
2013-09-10,28100,29410
2013-09-11,28500,29263
2013-09-12,28150,29556
2013-09-13,28200,29300
2013-09-16,28150,29336
2013-09-17,28250,29300
2013-09-23,27800,29373
2013-09-24,27000,29043
2013-09-25,27000,28460
2013-09-26,27100,28460
2013-09-27,26800,28533
2013-09-30,26950,28315
2013-10-01,26750,28424
2013-10-02,25450,28278
2013-10-04,24800,27339
2013-10-07,25150,26872
2013-10-08,24900,27123
2013-10-10,25500,26943
2013-10-11,26000,27375
2013-10-14,26400,27735
2013-10-15,25750,28025
2013-10-16,25850,27555
2013-10-17,25900,27627
2013-10-18,26000,27663
2013-10-21,25950,27735
2013-10-22,26100,27699
2013-10-23,26100,27807
2013-10-24,26450,27807
2013-10-25,26400,28061
2013-10-28,26900,28025
2013-10-29,28050,28387
2013-10-30,28000,29226
2013-10-31,27600,29190
2013-11-01,28100,28897
2013-11-04,27450,29263
2013-11-05,27750,28788
2013-11-06,26900,29007
2013-11-07,27300,28387
2013-11-08,27400,28678
2013-11-11,27500,28751
2013-11-12,27700,28824
2013-11-13,27400,28970
2013-11-14,27600,28751
2013-11-15,26700,28897
2013-11-18,27500,28242
2013-11-19,28150,28824
2013-11-20,28200,29300
2013-11-21,28150,29336
2013-11-22,28250,29300
2013-11-25,28350,29373
2013-11-26,27900,29446
2013-11-27,28100,29117
2013-11-28,28000,29263
2013-11-29,27200,29190
2013-12-02,27450,28606
2013-12-03,27100,28788
2013-12-04,27000,28533
2013-12-05,27000,28460
2013-12-06,27700,28460
2013-12-09,27350,28970
2013-12-10,27750,28715
2013-12-11,28750,29007
2013-12-12,28050,29740
2013-12-13,28250,29226
2013-12-16,28300,29373
2013-12-17,27950,29410
2013-12-18,28200,29153
2013-12-19,28500,29336
2013-12-20,28400,29556
2013-12-23,28300,29483
2013-12-24,28000,29410
2013-12-26,28700,29190
2013-12-27,29000,29703
2013-12-30,28050,29924
2014-01-02,27450,29226
2014-01-03,27650,28788
2014-01-06,28400,28934
2014-01-07,28500,29483
2014-01-08,28900,29556
2014-01-09,28950,29850
2014-01-10,28800,29887
2014-01-13,28300,29777
2014-01-14,28850,29410
2014-01-15,29700,29814
2014-01-16,29800,30441
2014-01-17,30200,30515
2014-01-20,30100,30812
2014-01-21,30750,30737
2014-01-22,31750,31220
2014-01-23,31700,31968
2014-01-24,30950,31930
2014-01-27,31350,31370
2014-01-28,32000,31668
2014-01-29,32300,32155
2014-02-03,30950,32380
2014-02-04,31600,31370
2014-02-05,31350,31855
2014-02-06,31500,31668
2014-02-07,31950,31780
2014-02-10,31950,32117
2014-02-11,31550,32117
2014-02-12,31450,31818
2014-02-13,31450,31743
2014-02-14,31850,31743
2014-02-17,31950,32042
2014-02-18,31550,32117
2014-02-19,30750,31818
2014-02-20,30850,31220
2014-02-21,31050,31295
2014-02-24,30800,31444
2014-02-25,31400,31258
2014-02-26,31100,31706
2014-02-27,31400,31481
2014-02-28,31100,31706
2014-03-03,31400,31481
2014-03-04,32250,31706
2014-03-05,32200,32343
2014-03-06,32350,32305
2014-03-07,32450,32418
2014-03-10,33600,32493
2014-03-11,33650,33361
2014-03-12,34200,33399
2014-03-13,33950,33816
2014-03-14,33950,33627
2014-03-17,33800,33627
2014-03-18,33900,33513
2014-03-19,33650,33589
2014-03-20,34500,33399
2014-03-21,34250,34045
2014-03-24,33800,33854
2014-03-25,34100,33513
2014-03-26,33700,33740
2014-03-27,33500,33437
2014-03-28,33950,33286
2014-03-31,34350,33627
2014-04-01,34250,33930
2014-04-02,33200,33854
2014-04-03,33200,33059
2014-04-04,32350,33059
2014-04-07,32700,32418
2014-04-08,33050,32681
2014-04-09,33150,32945
2014-04-10,32500,33021
2014-04-11,32150,32531
2014-04-14,33350,32268
2014-04-15,32650,33172
2014-04-16,33200,32644
2014-04-17,33150,33059
2014-04-18,33100,33021
2014-04-21,33700,32983
2014-04-22,33500,33437
2014-04-23,33250,33286
2014-04-24,33250,33096
2014-04-25,32800,33096
2014-04-28,32800,32757
2014-04-29,32950,32757
2014-04-30,32750,32870
2014-05-02,32350,32719
2014-05-07,32900,32418
2014-05-08,33700,32832
2014-05-09,33200,33437
2014-05-12,33100,33059
2014-05-13,32650,32983
2014-05-14,32700,32644
2014-05-15,32900,32681
2014-05-16,32700,32832
2014-05-19,33700,32681
2014-05-20,31000,33437
2014-05-21,32050,31407
2014-05-22,31800,32192
2014-05-23,31050,32005
2014-05-26,31850,31444
2014-05-27,31900,32042
2014-05-28,31350,32080
2014-05-29,31900,31668
2014-05-30,31300,32080
2014-06-02,31100,31631
2014-06-03,29950,31481
2014-06-05,29850,30626
2014-06-09,30450,30552
2014-06-10,30350,30997
2014-06-11,30900,30923
2014-06-12,30750,31332
2014-06-13,29750,31220
2014-06-16,29950,30478
2014-06-17,30200,30626
2014-06-18,30000,30812
2014-06-19,29500,30663
2014-06-20,28900,30293
2014-06-23,29250,29850
2014-06-24,29650,30108
2014-06-25,31000,30404
2014-06-26,31100,31407
2014-06-27,31200,31481
2014-06-30,31350,31556
2014-07-01,31200,31668
2014-07-02,32000,31556
2014-07-03,32300,32155
2014-07-04,32000,32380
2014-07-07,32350,32155
2014-07-08,32400,32418
2014-07-09,32450,32455
2014-07-10,32300,32493
2014-07-11,32600,32380
2014-07-14,32750,32606
2014-07-15,32150,32719
2014-07-16,32250,32268
2014-07-17,32450,32343
2014-07-18,33100,32493
2014-07-21,33600,32983
2014-07-22,34200,33361
2014-07-23,34200,33816
2014-07-24,34950,33816
2014-07-25,34850,34388
2014-07-28,34000,34311
2014-07-29,35000,33665
2014-07-30,35350,34426
2014-07-31,35300,34693
2014-08-01,34750,34655
2014-08-04,35500,34235
2014-08-05,35950,34808
2014-08-06,35200,35153
2014-08-07,35400,34579
2014-08-08,35000,34731
2014-08-11,35250,34426
2014-08-12,36250,34617
2014-08-13,35950,35383
2014-08-14,35500,35153
2014-08-18,36250,34808
2014-08-19,36200,35383
2014-08-20,35600,35345
2014-08-21,35800,34885
2014-08-22,35450,35038
2014-08-25,35450,34770
2014-08-26,36250,34770
2014-08-27,36150,35383
2014-08-28,35950,35306
2014-08-29,37000,35153
2014-09-01,36900,35961
2014-09-02,37850,35884
2014-09-03,38500,36618
2014-09-04,39000,37123
2014-09-05,38100,37512
2014-09-11,37450,36812
2014-09-12,38000,36308
2014-09-15,38800,36734
2014-09-16,38650,37356
2014-09-17,38800,37239
2014-09-18,39850,37356
2014-09-19,39800,38176
2014-09-22,40850,38136
2014-09-23,40400,38960
2014-09-24,41300,38607
2014-09-25,40800,39314
2014-09-26,41000,38921
2014-09-29,40750,39078
2014-09-30,40850,38881
2014-10-01,40150,38960
2014-10-02,39250,38411
2014-10-06,39450,37707
2014-10-07,39800,37863
2014-10-08,39950,38136
2014-10-10,39150,38254
2014-10-13,39200,37629
2014-10-14,39200,37668
2014-10-15,39100,37668
2014-10-16,38050,37590
2014-10-17,39150,36773
2014-10-20,40200,37629
2014-10-21,39950,38450
2014-10-22,39500,38254
2014-10-23,40900,37902
2014-10-24,40400,38999
2014-10-27,40750,38607
2014-10-28,41200,38881
2014-10-29,40350,39235
2014-10-30,41300,38567
2014-10-31,41500,39314
2014-11-03,41900,39472
2014-11-04,43500,39788
2014-11-05,42800,41056
2014-11-06,43100,40500
2014-11-07,42700,40738
2014-11-10,42350,40421
2014-11-11,42900,40143
2014-11-12,42350,40579
2014-11-13,42100,40143
2014-11-14,41900,39946
2014-11-17,41000,39788
2014-11-18,42000,39078
2014-11-19,41350,39867
2014-11-20,40800,39354
2014-11-21,41050,38921
2014-11-24,40750,39117
2014-11-25,39000,38881
2014-11-26,40450,37512
2014-11-27,40200,38646
2014-11-28,39300,38450
2014-12-01,38800,37746
2014-12-02,39100,37356
2014-12-03,39600,37590
2014-12-04,39700,37980
2014-12-05,39600,38058
2014-12-08,39100,37980
2014-12-09,39050,37590
2014-12-10,38000,37551
2014-12-11,37850,36734
2014-12-12,39100,36618
2014-12-15,38050,37590
2014-12-16,37650,36773
2014-12-17,37900,36463
2014-12-18,39000,36657
2014-12-19,40450,37512
2014-12-22,39850,38646
2014-12-23,40050,38176
2014-12-24,38950,38332
2014-12-26,39250,37473
2014-12-29,39800,37707
2014-12-30,39800,38136
2015-01-02,39800,38136
2015-01-05,39450,38136
2015-01-06,38050,37863
2015-01-07,38800,36773
2015-01-08,38750,37356
2015-01-09,39300,37317
2015-01-12,39400,37746
2015-01-13,39500,37824
2015-01-14,39000,37902
2015-01-15,39300,37512
2015-01-16,41400,37746
2015-01-19,41300,39393
2015-01-20,42450,39314
2015-01-21,42500,40223
2015-01-22,42400,40262
2015-01-23,42900,40183
2015-01-26,42000,40579
2015-01-27,43400,39867
2015-01-28,43650,40976
2015-01-29,46850,41175
2015-01-30,47200,43738
2015-02-02,47300,44021
2015-02-03,47950,44101
2015-02-04,46500,44627
2015-02-05,46700,43457
2015-02-06,45700,43618
2015-02-09,46650,42814
2015-02-10,48300,43577
2015-02-11,48000,44910
2015-02-12,49250,44667
2015-02-13,49900,45680
2015-02-16,49500,46209
2015-02-17,50500,45884
2015-02-23,49850,46698
2015-02-24,49500,46168
2015-02-25,49600,45884
2015-02-26,50400,45965
2015-02-27,49850,46616
2015-03-02,48800,46168
2015-03-03,48850,45315
2015-03-04,48650,45356
2015-03-05,47100,45194
2015-03-06,46400,43940
2015-03-09,48150,43376
2015-03-10,47200,44788
2015-03-11,46200,44021
2015-03-12,47200,43215
2015-03-13,46800,44021
2015-03-16,51100,43698
2015-03-17,50300,47188
2015-03-18,50500,46535
2015-03-19,52700,46698
2015-03-20,52000,48498
2015-03-23,51400,47924
2015-03-24,51700,47433
2015-03-25,52300,47678
2015-03-26,52000,48170
2015-03-27,53400,47924
2015-03-30,56400,49072
2015-03-31,56800,51546
2015-04-01,55400,51877
2015-04-02,55700,50720
2015-04-03,56600,50968
2015-04-06,56700,51712
2015-04-07,56500,51794
2015-04-08,56800,51629
2015-04-09,56700,51877
2015-04-10,56000,51794
2015-04-13,54900,51215
2015-04-14,54800,50307
2015-04-15,56200,50225
2015-04-16,58100,51381
2015-04-17,58200,52954
2015-04-20,58500,53037
2015-04-21,58100,53286
2015-04-22,58700,52954
2015-04-23,59900,53452
2015-04-24,60600,54449
2015-04-27,62000,55032
2015-04-28,64700,56197
2015-04-29,65600,58449
2015-04-30,64400,59200
2015-05-04,65300,58198
2015-05-06,63500,58949
2015-05-07,63700,57448
2015-05-08,67500,57615
2015-05-11,67400,60785
2015-05-12,67100,60701
2015-05-13,69400,60451
2015-05-14,69300,62369
2015-05-15,72600,62286
2015-05-18,71500,65032
2015-05-19,70800,64118
2015-05-20,71100,63535
2015-05-21,72600,63785
2015-05-22,71300,65032
2015-05-26,67900,63952
2015-05-27,68400,61119
2015-05-28,63700,61536
2015-05-29,66200,57615
2015-06-01,67000,59700
2015-06-02,66400,60368
2015-06-03,64800,59867
2015-06-04,65000,58532
2015-06-05,64300,58699
2015-06-08,66700,58115
2015-06-09,67100,60117
