Date,Actual Closing Price,Forecast Closing Price
2017-07-26,35050,33635
2017-07-27,34550,34223
2017-07-28,34550,33733
2017-07-31,35400,33733
2017-08-01,35800,34566
2017-08-02,35600,34958
2017-08-03,36400,34762
2017-08-04,36750,35545
2017-08-07,38050,35888
2017-08-08,37900,37158
2017-08-09,37900,37012
2017-08-10,37900,37012
2017-08-11,37300,37012
2017-08-14,37050,36426
2017-08-16,37350,36181
2017-08-17,37100,36475
2017-08-18,36300,36230
2017-08-21,36050,35447
2017-08-22,36950,35203
2017-08-23,37150,36083
2017-08-24,35600,36279
2017-08-25,35450,34762
2017-08-28,35750,34615
2017-08-29,35950,34909
2017-08-30,36150,35105
2017-08-31,38150,35301
2017-09-01,37400,37256
2017-09-04,37200,36523
2017-09-05,37250,36328
2017-09-06,36600,36377
2017-09-07,36500,35741
2017-09-08,36550,35643
2017-09-11,36000,35692
2017-09-12,37200,35154
2017-09-13,35900,36328
2017-09-14,36550,35056
2017-09-15,36900,35692
2017-09-18,37050,36035
2017-09-19,37050,36181
2017-09-20,37500,36181
2017-09-21,37300,36621
2017-09-22,36900,36426
2017-09-25,36800,36035
2017-09-26,37150,35937
2017-09-27,36550,36279
2017-09-28,36600,35692
2017-09-29,36550,35741
2017-10-10,36400,35692
2017-10-11,36400,35545
2017-10-12,37400,35545
2017-10-13,37000,36523
2017-10-16,38200,36132
2017-10-17,37950,37305
2017-10-18,37300,37061
2017-10-19,37150,36426
2017-10-20,38200,36279
2017-10-23,37650,37305
2017-10-24,37500,36768
2017-10-25,36900,36621
2017-10-26,37150,36035
2017-10-27,36900,36279
2017-10-30,36900,36035
2017-10-31,36250,36035
2017-11-01,35200,35399
2017-11-02,36000,34370
2017-11-03,36450,35154
2017-11-06,35950,35594
2017-11-07,36050,35105
2017-11-08,36150,35203
2017-11-09,36150,35301
2017-11-10,35850,35301
2017-11-13,35300,35007
2017-11-14,34350,34468
2017-11-15,33750,33537
2017-11-16,33800,32948
2017-11-17,33450,32997
2017-11-20,33950,32654
2017-11-21,33950,33144
2017-11-22,33600,33144
2017-11-23,33750,32801
2017-11-24,34400,32948
2017-11-27,34150,33586
2017-11-28,34500,33340
2017-11-29,35150,33684
2017-11-30,35550,34321
2017-12-01,34550,34713
2017-12-04,35150,33733
2017-12-05,36850,34321
2017-12-06,35800,35986
2017-12-07,34700,34958
2017-12-08,34150,33880
2017-12-11,34150,33340
2017-12-12,34750,33340
2017-12-13,34600,33929
2017-12-14,34250,33782
2017-12-15,34100,33439
2017-12-18,34400,33291
2017-12-19,34100,33586
2017-12-20,34900,33291
2017-12-21,35550,34076
2017-12-22,35100,34713
2017-12-26,35500,34272
2017-12-27,35400,34664
2017-12-28,35800,34566
2018-01-02,36100,34958
2018-01-03,36250,35252
2018-01-04,35500,35399
2018-01-05,35750,34664
2018-01-08,35200,34909
2018-01-09,34500,34370
2018-01-10,35350,33684
2018-01-11,35750,34517
2018-01-12,36350,34909
2018-01-15,36050,35496
2018-01-16,36100,35203
2018-01-17,35200,35252
2018-01-18,35800,34370
2018-01-19,35650,34958
2018-01-22,35450,34811
2018-01-23,35650,34615
2018-01-24,35050,34811
2018-01-25,35750,34223
2018-01-26,36800,34909
2018-01-29,36900,35937
2018-01-30,36950,36035
