Date,Actual Closing Price,Forecast Closing Price
2014-05-16,12104,13167
2014-05-19,11727,13033
2014-05-20,11993,12653
2014-05-21,12482,12921
2014-05-22,12349,13414
2014-05-23,12571,13280
2014-05-26,12304,13504
2014-05-27,12260,13235
2014-05-28,12082,13191
2014-05-29,11927,13011
2014-05-30,12060,12855
2014-06-02,11171,12989
2014-06-03,11371,12092
2014-06-05,11949,12294
2014-06-09,12038,12877
2014-06-10,12237,12967
2014-06-11,12082,13167
2014-06-12,12104,13011
2014-06-13,11638,13033
2014-06-16,11660,12563
2014-06-17,11482,12585
2014-06-18,11727,12406
2014-06-19,11638,12653
2014-06-20,11416,12563
2014-06-23,11327,12339
2014-06-24,11149,12249
2014-06-25,11238,12069
2014-06-26,11349,12159
2014-06-27,11416,12271
2014-06-30,11460,12339
2014-07-01,11682,12384
2014-07-02,11904,12608
2014-07-03,11882,12832
2014-07-04,11349,12809
2014-07-07,11460,12271
2014-07-08,11593,12384
2014-07-09,11149,12518
2014-07-10,10638,12069
2014-07-11,10638,11553
2014-07-14,10749,11553
2014-07-15,10927,11665
2014-07-16,11083,11845
2014-07-17,11105,12003
2014-07-18,11127,12025
2014-07-21,10905,12047
2014-07-22,11682,11823
2014-07-23,11838,12608
2014-07-24,11682,12765
2014-07-25,11838,12608
2014-07-28,11904,12765
2014-07-29,11238,12832
2014-07-30,11038,12159
2014-07-31,11216,11957
2014-08-01,11305,12137
2014-08-04,11194,12227
2014-08-05,10794,12115
2014-08-06,10683,11711
2014-08-07,10683,11599
2014-08-08,10705,11599
2014-08-11,10927,11621
2014-08-12,11038,11845
2014-08-13,11216,11957
2014-08-14,10816,12137
2014-08-18,10816,11733
2014-08-19,10438,11733
2014-08-20,10194,11351
2014-08-21,10194,11104
2014-08-22,10016,11104
2014-08-25,10483,10924
2014-08-26,10594,11396
2014-08-27,10638,11509
2014-08-28,11038,11553
2014-08-29,10905,11957
2014-09-01,10638,11823
2014-09-02,10705,11553
2014-09-03,10616,11621
2014-09-04,10416,11531
2014-09-05,10127,11329
2014-09-11,10105,11037
2014-09-12,10194,11014
2014-09-15,10372,11104
2014-09-16,10350,11284
2014-09-17,10216,11262
2014-09-18,10261,11127
2014-09-19,9883,11172
2014-09-22,9817,10790
2014-09-23,9794,10723
2014-09-24,9328,10700
2014-09-25,9283,10229
2014-09-26,8884,10183
2014-09-29,9017,9780
2014-09-30,8595,9915
2014-10-01,8262,9488
2014-10-02,8328,9152
2014-10-06,7906,9219
2014-10-07,7707,8793
2014-10-08,7484,8592
2014-10-10,7529,8367
2014-10-13,7684,8413
2014-10-14,7307,8569
2014-10-15,7351,8189
2014-10-16,7507,8233
2014-10-17,7795,8390
2014-10-20,7462,8681
2014-10-21,7396,8345
2014-10-22,7062,8279
2014-10-23,7040,7942
2014-10-24,7573,7920
2014-10-27,7573,8457
2014-10-28,8395,8457
2014-10-29,7884,9286
2014-10-30,8129,8771
2014-10-31,8351,9018
2014-11-03,8328,9242
2014-11-04,8062,9219
2014-11-05,8684,8950
2014-11-06,8928,9578
2014-11-07,9128,9825
2014-11-10,9017,10027
2014-11-11,9639,9915
2014-11-12,9395,10543
2014-11-13,9439,10297
2014-11-14,9683,10341
2014-11-17,9817,10588
2014-11-18,9217,10723
2014-11-19,9306,10117
2014-11-20,9439,10207
