Date,Actual Closing Price,Forecast Closing Price
2021-03-11,706632,688577
2021-03-12,734304,717482
2021-03-15,726398,744186
2021-03-16,724421,736585
2021-03-17,710585,734681
2021-03-18,713550,721314
2021-03-19,699714,724184
2021-03-22,706632,710764
2021-03-23,704655,717482
2021-03-24,707620,715564
2021-03-25,709597,718440
2021-03-26,716515,720357
2021-03-29,739246,727051
2021-03-30,738258,748926
2021-03-31,739246,747979
2021-04-01,738258,748926
2021-04-02,735293,747979
2021-04-05,741222,745135
2021-04-06,745176,750818
2021-04-07,756047,754600
2021-04-08,754070,764967
2021-04-09,760988,763086
2021-04-12,772848,769664
2021-04-13,774824,780897
2021-04-14,780754,782763
2021-04-15,796567,788352
2021-04-16,821274,803184
2021-04-19,820286,826138
2021-04-20,827204,825225
2021-04-21,823251,831605
2021-04-22,795579,827962
2021-04-23,802497,802261
2021-04-26,809415,808718
2021-04-27,797555,815155
2021-04-28,781743,804107
2021-04-29,790637,789283
2021-04-30,794590,797635
2021-05-03,763953,801336
2021-05-04,755059,772478
2021-05-06,773836,764027
2021-05-07,794590,781830
2021-05-10,806450,801336
2021-05-11,807438,812399
2021-05-12,845982,813317
2021-05-13,855865,848811
2021-05-14,936905,857798
2021-05-17,863771,929626
2021-05-18,883537,864953
2021-05-20,880572,882706
2021-05-21,850923,880055
2021-05-24,847958,853310
2021-05-25,840052,850611
2021-05-26,825228,843395
2021-05-27,807438,829785
2021-05-28,817321,813317
2021-05-31,835111,822484
2021-06-01,822263,838871
2021-06-02,808427,827051
2021-06-03,814356,814237
2021-06-04,830169,819739
2021-06-07,832146,834333
2021-06-08,844994,836150
2021-06-09,824239,847910
2021-06-10,844994,828874
2021-06-11,835111,847910
2021-06-14,843017,838871
2021-06-15,832146,846105
2021-06-16,823251,836150
2021-06-17,823251,827962
2021-06-18,826216,827962
2021-06-21,844005,830696
2021-06-22,836099,847007
2021-06-23,846970,839776
2021-06-24,844994,849711
2021-06-25,839064,847910
2021-06-28,833134,842492
2021-06-29,836099,837057
2021-06-30,831157,839776
2021-07-01,844994,835241
2021-07-02,844994,847910
2021-07-05,856853,847910
2021-07-06,840052,858694
2021-07-07,835111,843395
2021-07-08,852900,838871
2021-07-09,846970,855107
2021-07-12,859818,849711
2021-07-13,854876,861379
2021-07-14,853888,856901
2021-07-15,863771,856004
2021-07-16,888479,864953
2021-07-19,905280,887113
2021-07-20,902315,902003
2021-07-21,890455,899386
2021-07-22,873654,888872
2021-07-23,882549,873854
2021-07-26,883537,881823
2021-07-27,897373,882706
2021-07-28,895397,895014
2021-07-29,900338,893262
2021-07-30,879584,897638
2021-08-02,902315,879171
2021-08-03,898362,899386
2021-08-04,892432,895890
2021-08-05,901326,890630
2021-08-06,908245,898512
2021-08-09,898362,904616
2021-08-10,935917,895890
2021-08-11,963589,928771
2021-08-12,960624,952511
2021-08-13,971495,949987
2021-08-17,1000156,959215
2021-08-18,981378,983223
2021-08-19,963589,967546
2021-08-20,974460,952511
2021-08-23,997191,961720
2021-08-24,944811,980761
2021-08-25,951730,936448
2021-08-26,942835,942389
2021-08-27,935917,934746
2021-08-30,935917,928771
2021-08-31,953706,928771
2021-09-01,950741,944081
2021-09-02,936905,941541
2021-09-03,939870,929626
2021-09-06,942835,932188
2021-09-07,938882,934746
2021-09-08,920104,931335
2021-09-09,902315,915018
2021-09-10,914174,899386
2021-09-13,902315,909826
2021-09-14,902315,899386
2021-09-15,925046,899386
2021-09-16,905280,919331
2021-09-17,922081,902003
2021-09-23,909233,916745
2021-09-24,911209,905485
2021-09-27,909233,907222
2021-09-28,860806,905485
2021-09-29,863771,862273
2021-09-30,863771,864953
2021-10-01,864759,864953
2021-10-05,802497,865845
2021-10-06,781743,808718
2021-10-07,805462,789283
2021-10-08,820286,811479
2021-10-12,824239,825225
2021-10-13,819298,828874
2021-10-14,848947,824312
2021-10-15,858830,851512
2021-10-18,847958,860485
2021-10-19,857841,850611
2021-10-20,864759,859589
2021-10-21,857841,865845
2021-10-22,869701,859589
2021-10-25,866736,870300
2021-10-26,868713,867629
2021-10-27,887490,869410
2021-10-28,875631,886232
2021-10-29,860806,875629
2021-11-01,863771,862273
2021-11-02,863771,864953
2021-11-03,863771,864953
2021-11-04,854876,864953
2021-11-05,853888,856901
2021-11-08,813368,856004
2021-11-09,816333,818823
2021-11-10,810403,821569
2021-11-11,809415,816072
2021-11-12,823251,815155
2021-11-15,853888,827962
2021-11-16,861795,856004
2021-11-17,840052,863168
2021-11-18,831157,843395
2021-11-19,881560,835241
2021-11-22,865748,880939
2021-11-23,844994,866738
2021-11-24,839064,847910
2021-11-25,837087,842492
2021-11-26,859818,840682
2021-11-29,873654,861379
2021-11-30,878596,873854
2021-12-01,880572,878286
2021-12-02,881560,880055
2021-12-03,889467,880939
2021-12-06,890455,887993
2021-12-07,866736,888872
2021-12-08,903303,867629
2021-12-09,905280,900259
2021-12-10,890455,902003
2021-12-13,861795,888872
2021-12-14,879584,863168
2021-12-15,893420,879171
2021-12-16,946788,891507
2021-12-17,943823,938148
2021-12-20,924057,935597
2021-12-21,918127,918469
2021-12-22,890455,913289
2021-12-23,885514,888872
2021-12-24,874642,884470
2021-12-27,875631,874741
2021-12-28,880572,875629
2021-12-29,879584,880055
2021-12-30,892432,879171
2022-01-03,900338,890630
2022-01-04,877607,897638
2022-01-05,850923,877400
2022-01-06,828192,853310
2022-01-07,834122,832515
2022-01-10,826216,837963
2022-01-11,823251,830696
2022-01-12,846970,827962
2022-01-13,854876,849711
2022-01-14,840052,856901
2022-01-17,816333,843395
2022-01-18,796567,821569
2022-01-19,806450,803184
2022-01-20,806450,812399
2022-01-21,808427,812399
2022-01-24,801508,814237
2022-01-25,770871,807796
2022-01-26,748140,779028
2022-01-27,703667,757431
2022-01-28,730351,714605
2022-02-03,762965,740389
2022-02-04,760000,771541
2022-02-07,754070,768726
2022-02-08,790637,763086
2022-02-09,763953,797635
2022-02-10,766918,772478
2022-02-11,745176,775288
2022-02-14,754070,754600
2022-02-15,731339,763086
2022-02-16,748140,741338
2022-02-17,751105,757431
2022-02-18,748140,760260
2022-02-21,758023,757431
2022-02-22,765930,766847
2022-02-23,760000,774352
2022-02-24,751105,768726
2022-02-25,760000,760260
2022-02-28,779000,768726
2022-03-02,768000,786701
2022-03-03,787000,776312
2022-03-04,775000,794224
2022-03-07,764000,782929
2022-03-08,769000,772522
2022-03-10,793000,777259
2022-03-11,787000,799848
2022-03-14,799000,794224
2022-03-15,811000,805457
2022-03-16,826000,816626
2022-03-17,815000,830497
2022-03-18,828000,820335
2022-03-21,829000,832338
2022-03-22,836000,833258
2022-03-23,835000,839685
2022-03-24,824000,838769
2022-03-25,819000,828653
2022-03-28,823000,824037
2022-03-29,828000,827731
2022-03-30,844000,832338
2022-03-31,827000,847003
2022-04-01,820000,831418
2022-04-04,816000,824961
2022-04-05,813000,821261
2022-04-06,813000,818482
2022-04-07,810000,818482
2022-04-08,809000,815698
2022-04-11,801000,814769
2022-04-12,790000,807323
2022-04-13,808000,797038
2022-04-14,839000,813840
2022-04-15,835000,842433
2022-04-18,832000,838769
2022-04-19,825000,836016
2022-04-20,805000,829575
2022-04-21,806000,811050
2022-04-22,801000,811980
2022-04-25,793000,807323
2022-04-26,804000,799848
2022-04-27,810000,810119
2022-04-28,835000,815698
2022-04-29,838000,838769
2022-05-02,838000,841518
2022-05-03,832000,841518
2022-05-04,815000,836016
2022-05-06,794000,820335
2022-05-09,798000,800784
2022-05-10,798000,804523
2022-05-11,793000,804523
2022-05-12,788000,799848
2022-05-13,785000,795162
2022-05-16,770000,792345
2022-05-17,766000,778205
2022-05-18,793000,774418
2022-05-19,796000,799848
2022-05-20,808000,802654
2022-05-23,819000,813840
2022-05-24,808000,824037
2022-05-25,831000,813840
2022-05-26,840000,835097
2022-05-27,834000,843348
2022-05-30,843000,837851
2022-05-31,847000,846090
2022-06-02,843000,849739
2022-06-03,852000,846090
2022-06-07,822000,854289
2022-06-08,828000,826808
2022-06-09,811000,832338
2022-06-10,811000,816626
2022-06-13,786000,816626
2022-06-14,784000,793285
2022-06-15,790000,791406
2022-06-16,807000,797038
2022-06-17,832000,812910
2022-06-20,822000,836016
2022-06-21,821000,826808
2022-06-22,817000,825885
2022-06-23,820000,822187
2022-06-24,831000,824961
2022-06-27,806000,835097
2022-06-28,815000,811980
2022-06-29,801000,820335
2022-06-30,790000,807323
2022-07-01,781000,797038
2022-07-04,791000,788584
2022-07-05,805000,797975
2022-07-06,800000,811050
2022-07-07,817000,806390
2022-07-08,819000,822187
2022-07-11,829000,824037
2022-07-12,834000,833258
2022-07-13,832000,837851
2022-07-14,825000,836016
2022-07-15,817000,829575
2022-07-18,810000,822187
2022-07-19,819000,815698
2022-07-20,823000,824037
2022-07-21,817000,827731
2022-07-22,829000,822187
2022-07-25,829000,833258
2022-07-26,828000,833258
2022-07-27,841000,832338
2022-07-28,863000,844262
2022-07-29,865000,864257
2022-08-01,878000,866063
2022-08-02,866000,877753
2022-08-03,871000,866965
2022-08-04,875000,871469
2022-08-05,895000,875062
2022-08-08,900000,892910
2022-08-09,902000,897340
2022-08-10,892000,899108
2022-08-11,904000,890246
2022-08-12,910000,900874
2022-08-16,905000,906160
2022-08-17,871000,901756
2022-08-18,875000,871469
2022-08-19,868000,875062
2022-08-22,851000,868768
2022-08-23,829000,853380
2022-08-24,828000,833258
2022-08-25,845000,832338
2022-08-26,847000,847915
2022-08-29,829000,849739
2022-08-30,836000,833258
2022-08-31,835000,839685
2022-09-01,826000,838769
2022-09-02,838000,830497
2022-09-05,815000,841518
2022-09-06,816000,820335
2022-09-07,811000,821261
2022-09-08,810000,816626
2022-09-13,841000,815698
2022-09-14,828000,844262
2022-09-15,807000,832338
2022-09-16,802000,812910
2022-09-19,809000,808255
2022-09-20,800000,814769
2022-09-21,786000,806390
2022-09-22,785000,793285
2022-09-23,770000,792345
2022-09-26,758000,778205
2022-09-27,754000,766825
2022-09-28,767000,763019
2022-09-29,813000,775365
2022-09-30,807000,818482
2022-10-04,811000,812910
2022-10-05,807000,816626
2022-10-06,812000,812910
