Date,Actual Closing Price,Forecast Closing Price
2013-06-21,30640,33025
2013-06-24,29416,33316
2013-06-25,31290,31983
2013-06-26,31366,34023
2013-06-27,32515,34106
2013-06-28,32629,35356
2013-07-01,32744,35480
2013-07-02,31864,35605
2013-07-03,32094,34648
2013-07-04,32094,34898
2013-07-05,31482,34898
2013-07-08,31366,34232
2013-07-09,31366,34106
2013-07-10,32858,34106
2013-07-11,32706,35729
2013-07-12,33394,35563
2013-07-15,32591,36311
2013-07-16,33433,35438
2013-07-17,33624,36354
2013-07-18,34006,36561
2013-07-19,34656,36976
2013-07-22,34428,37682
2013-07-23,35345,37435
2013-07-24,34656,38430
2013-07-25,35383,37682
2013-07-26,35115,38471
2013-07-29,35231,38181
2013-07-30,35268,38306
2013-07-31,35537,38347
2013-08-01,35115,38639
2013-08-02,34695,38181
2013-08-05,34236,37725
2013-08-06,34389,37226
2013-08-07,34925,37392
2013-08-08,34809,37974
2013-08-09,35268,37848
2013-08-12,35268,38347
2013-08-13,36072,38347
2013-08-14,35804,39219
2013-08-16,35880,38928
2013-08-19,34504,39011
2013-08-20,33816,37517
2013-08-21,31825,36770
2013-08-22,32055,34605
2013-08-23,32477,34855
2013-08-26,32477,35314
2013-08-27,31902,35314
2013-08-28,32667,34689
2013-08-29,32629,35521
2013-08-30,32973,35480
2013-09-02,34083,35854
2013-09-03,34083,37060
2013-09-04,34083,37060
2013-09-05,34428,37060
2013-09-06,35728,37435
2013-09-09,36377,38846
2013-09-10,36646,39550
2013-09-11,35345,39841
2013-09-12,34886,38430
2013-09-13,36225,37932
2013-09-16,35804,39385
2013-09-17,35613,38928
2013-09-23,35537,38721
2013-09-24,35690,38639
2013-09-25,35919,38805
2013-09-26,36072,39053
2013-09-27,35307,39219
2013-09-30,35192,38389
2013-10-01,34351,38264
2013-10-02,33968,37351
2013-10-04,35345,36935
2013-10-07,35115,38430
2013-10-08,34428,38181
2013-10-10,35268,37435
2013-10-11,33050,38347
2013-10-14,34159,35937
2013-10-15,33662,37142
2013-10-16,34274,36602
2013-10-17,33930,37267
2013-10-18,34044,36894
2013-10-21,34274,37018
2013-10-22,34122,37267
2013-10-23,34428,37102
2013-10-24,33433,37435
2013-10-25,33624,36354
2013-10-28,33240,36561
2013-10-29,33968,36144
2013-10-30,33164,36935
2013-10-31,32285,36061
2013-11-01,32055,35106
2013-11-04,30985,34855
2013-11-05,31290,33691
2013-11-06,31022,34023
2013-11-07,30831,33732
2013-11-08,30067,33524
2013-11-11,29645,32692
2013-11-12,29264,32233
2013-11-13,29264,31818
2013-11-14,29645,31818
2013-11-15,29760,32233
2013-11-18,29493,32358
2013-11-19,29224,32067
2013-11-20,28230,31774
2013-11-21,28575,30692
2013-11-22,29454,31068
2013-11-25,29645,32025
2013-11-26,29072,32233
2013-11-27,29148,31609
2013-11-28,29187,31692
2013-11-29,28804,31734
