Date,Actual Closing Price,Forecast Closing Price
2020-09-16,33850,35584
2020-09-17,33250,35277
2020-09-18,33000,34749
2020-09-21,33200,34529
2020-09-22,32250,34705
2020-09-23,32450,33866
2020-09-24,32150,34043
2020-09-25,32050,33777
2020-09-28,32750,33689
2020-09-29,33500,34308
2020-10-05,33650,34969
2020-10-06,33450,35101
2020-10-07,33250,34925
2020-10-08,32950,34749
2020-10-12,36150,34484
2020-10-13,36150,37285
2020-10-14,34650,37285
2020-10-15,34400,35978
2020-10-16,34400,35759
2020-10-19,35950,35759
2020-10-20,36550,37111
2020-10-21,36700,37631
2020-10-22,36100,37761
2020-10-23,35500,37242
2020-10-26,34350,36720
2020-10-27,34300,35716
2020-10-28,33950,35672
2020-10-29,32900,35365
2020-10-30,32100,34440
2020-11-02,32650,33733
2020-11-03,32900,34220
2020-11-04,32950,34440
2020-11-05,33250,34484
2020-11-06,32850,34749
2020-11-09,33400,34396
2020-11-10,34150,34881
2020-11-11,35000,35540
2020-11-12,34050,36284
2020-11-13,33700,35452
2020-11-16,33750,35145
2020-11-17,34050,35189
2020-11-18,33900,35452
2020-11-19,34100,35321
2020-11-20,34300,35496
2020-11-23,34200,35672
2020-11-24,34200,35584
2020-11-25,34050,35584
2020-11-26,33700,35452
2020-11-27,33650,35145
2020-11-30,33750,35101
2020-12-01,33900,35189
2020-12-02,33900,35321
2020-12-03,34150,35321
2020-12-04,33850,35540
2020-12-07,33800,35277
2020-12-08,33600,35233
2020-12-09,33800,35057
2020-12-10,34100,35233
2020-12-11,34900,35496
2020-12-14,34700,36197
2020-12-15,34300,36022
2020-12-16,34400,35672
2020-12-17,34550,35759
2020-12-18,34550,35891
2020-12-21,34600,35891
2020-12-22,34100,35935
2020-12-23,34100,35496
2020-12-24,34450,35496
2020-12-28,34650,35803
2020-12-29,34350,35978
2020-12-30,34450,35716
2021-01-04,34400,35803
2021-01-05,35200,35759
2021-01-06,35200,36459
2021-01-07,35550,36459
2021-01-08,36250,36764
2021-01-11,36250,37372
2021-01-12,36150,37372
2021-01-13,37000,37285
2021-01-14,36600,38020
2021-01-15,35700,37675
2021-01-18,34850,36894
2021-01-19,35250,36153
2021-01-20,35000,36502
2021-01-21,35150,36284
2021-01-22,35800,36415
2021-01-25,36450,36981
2021-01-26,36050,37545
2021-01-27,35900,37198
2021-01-28,35450,37068
2021-01-29,34700,36677
2021-02-01,35100,36022
2021-02-02,34800,36371
2021-02-03,34450,36109
2021-02-04,34250,35803
2021-02-05,34750,35628
2021-02-08,35950,36066
2021-02-09,36150,37111
2021-02-10,35750,37285
2021-02-15,35550,36938
2021-02-16,35700,36764
2021-02-17,36050,36894
2021-02-18,35600,37198
2021-02-19,35050,36807
2021-02-22,35300,36328
2021-02-23,35900,36546
2021-02-24,35150,37068
2021-02-25,36300,36415
2021-02-26,36200,37415
2021-03-02,35900,37328
2021-03-03,37400,37068
2021-03-04,37450,38364
2021-03-05,37350,38407
2021-03-08,37200,38321
2021-03-09,37200,38192
2021-03-10,36650,38192
2021-03-11,37000,37718
2021-03-12,36750,38020
2021-03-15,36950,37804
2021-03-16,38450,37977
2021-03-17,38550,39264
2021-03-18,38550,39349
2021-03-19,38800,39349
2021-03-22,39050,39562
2021-03-23,38200,39774
2021-03-24,38750,39050
2021-03-25,38800,39519
2021-03-26,38650,39562
2021-03-29,38150,39434
2021-03-30,38200,39007
2021-03-31,38150,39050
2021-04-01,38250,39007
2021-04-02,37600,39093
2021-04-05,37200,38536
2021-04-06,37350,38192
2021-04-07,37500,38321
2021-04-08,37650,38450
2021-04-09,38050,38579
2021-04-12,37700,38922
2021-04-13,37400,38622
2021-04-14,37650,38364
2021-04-15,37700,38579
2021-04-16,37550,38622
2021-04-19,37550,38493
2021-04-20,37700,38493
2021-04-21,37050,38622
2021-04-22,36800,38063
2021-04-23,36500,37847
2021-04-26,36700,37588
2021-04-27,37450,37761
2021-04-28,36800,38407
2021-04-29,36300,37847
2021-04-30,35800,37415
2021-05-03,34950,36981
2021-05-04,34900,36241
2021-05-06,35150,36197
2021-05-07,36250,36415
2021-05-10,37300,37372
2021-05-11,37700,38278
2021-05-12,36700,38622
2021-05-13,36850,37761
2021-05-14,36700,37891
2021-05-17,36950,37761
2021-05-18,37400,37977
2021-05-20,37000,38364
2021-05-21,36600,38020
2021-05-24,36950,37675
2021-05-25,36900,37977
2021-05-26,37200,37934
2021-05-27,36550,38192
2021-05-28,37250,37631
2021-05-31,39250,38235
2021-06-01,39200,39944
2021-06-02,39000,39902
2021-06-03,38450,39732
2021-06-04,37850,39264
2021-06-07,38400,38751
2021-06-08,38100,39221
2021-06-09,37700,38965
2021-06-10,37500,38622
2021-06-11,37950,38450
2021-06-14,38350,38836
2021-06-15,37950,39178
2021-06-16,37750,38836
2021-06-17,37450,38665
2021-06-18,37500,38407
2021-06-21,36650,38450
2021-06-22,36650,37718
2021-06-23,36350,37718
2021-06-24,36550,37458
2021-06-25,37000,37631
2021-06-28,37050,38020
2021-06-29,37700,38063
2021-06-30,38650,38622
2021-07-01,37800,39434
2021-07-02,37550,38708
2021-07-05,37200,38493
2021-07-06,37450,38192
2021-07-07,37250,38407
2021-07-08,36700,38235
2021-07-09,36350,37761
2021-07-12,36450,37458
2021-07-13,36900,37545
2021-07-14,36800,37934
2021-07-15,37200,37847
2021-07-16,36950,38192
2021-07-19,36050,37977
2021-07-20,35450,37198
2021-07-21,35600,36677
2021-07-22,35600,36807
2021-07-23,35550,36807
2021-07-26,35200,36764
2021-07-27,35800,36459
2021-07-28,35600,36981
2021-07-29,35650,36807
2021-07-30,35300,36851
2021-08-02,35050,36546
2021-08-03,34700,36328
2021-08-04,35300,36022
2021-08-05,34350,36546
2021-08-06,34100,35716
2021-08-09,34450,35496
2021-08-10,34400,35803
2021-08-11,34050,35759
2021-08-12,33850,35452
2021-08-13,33200,35277
2021-08-17,33350,34705
2021-08-18,33100,34837
2021-08-19,31900,34617
2021-08-20,31900,33556
2021-08-23,32750,33556
2021-08-24,33600,34308
2021-08-25,34050,35057
2021-08-26,33900,35452
2021-08-27,33850,35321
2021-08-30,34600,35277
2021-08-31,34300,35935
2021-09-01,34300,35672
2021-09-02,34450,35672
2021-09-03,34300,35803
2021-09-06,34400,35672
2021-09-07,34500,35759
2021-09-08,34550,35847
2021-09-09,34000,35891
2021-09-10,34150,35409
2021-09-13,34200,35540
2021-09-14,34350,35584
2021-09-15,34100,35716
2021-09-16,34000,35496
2021-09-17,34150,35409
2021-09-23,33850,35540
2021-09-24,33600,35277
2021-09-27,33550,35057
2021-09-28,32800,35013
2021-09-29,31900,34352
2021-09-30,32650,33556
2021-10-01,32000,34220
2021-10-05,32050,33645
2021-10-06,32450,33689
2021-10-07,32950,34043
2021-10-08,32600,34484
2021-10-12,32250,34175
2021-10-13,32400,33866
2021-10-14,32400,33999
2021-10-15,33200,33999
2021-10-18,33050,34705
