Date,Actual Closing Price,Forecast Closing Price
2006-11-01,6679,6424
2006-11-02,6708,6443
2006-11-03,6728,6470
2006-11-06,6659,6489
2006-11-07,6855,6424
2006-11-08,6924,6609
2006-11-09,6806,6674
2006-11-10,6796,6563
2006-11-13,6934,6553
2006-11-14,7003,6683
2006-11-15,7013,6748
2006-11-16,7081,6758
2006-11-17,7101,6821
2006-11-20,7160,6840
2006-11-21,7160,6896
2006-11-22,7032,6896
2006-11-23,6963,6775
2006-11-24,6875,6710
2006-11-27,7052,6628
2006-11-28,7071,6794
2006-11-29,6963,6812
2006-11-30,7052,6710
2006-12-01,6973,6794
2006-12-04,7415,6720
2006-12-05,7111,7135
2006-12-06,6904,6850
2006-12-07,6531,6655
2006-12-08,6561,6303
2006-12-11,6659,6332
2006-12-12,6561,6424
2006-12-13,6551,6332
2006-12-14,6610,6322
2006-12-15,6639,6378
2006-12-18,6571,6405
2006-12-19,6629,6341
2006-12-20,6551,6396
2006-12-21,6315,6322
2006-12-22,6207,6099
2006-12-26,6237,5997
2006-12-27,6895,6025
2006-12-28,6688,6646
2007-01-02,6610,6451
2007-01-03,6620,6378
2007-01-04,6571,6387
2007-01-05,6482,6341
2007-01-08,6384,6257
2007-01-09,6335,6164
2007-01-10,6227,6118
2007-01-11,6286,6016
2007-01-12,6325,6072
2007-01-15,6315,6109
2007-01-16,6197,6099
2007-01-17,6148,5988
2007-01-18,6158,5941
2007-01-19,6119,5951
2007-01-22,5913,5914
2007-01-23,5991,5719
2007-01-24,5962,5793
2007-01-25,5873,5765
2007-01-26,5726,5681
2007-01-29,5755,5542
2007-01-30,5598,5569
2007-01-31,5618,5420
2007-02-01,5736,5439
2007-02-02,6590,5551
2007-02-05,6404,6359
2007-02-06,6296,6183
2007-02-07,6119,6081
2007-02-08,6138,5914
2007-02-09,5922,5932
2007-02-12,5932,5727
2007-02-13,5932,5737
2007-02-14,5962,5737
2007-02-15,6021,5765
2007-02-16,6001,5821
2007-02-20,6138,5802
2007-02-21,6129,5932
2007-02-22,6001,5923
2007-02-23,5962,5802
2007-02-26,5942,5765
2007-02-27,5765,5746
2007-02-28,5765,5579
2007-03-02,5765,5579
2007-03-05,5814,5579
2007-03-06,5824,5625
2007-03-07,5824,5634
2007-03-08,5893,5634
2007-03-09,5971,5700
2007-03-12,5922,5774
2007-03-13,5795,5727
2007-03-14,5824,5607
2007-03-15,5942,5634
2007-03-16,6050,5746
2007-03-19,5962,5848
2007-03-20,5903,5765
2007-03-21,5922,5709
2007-03-22,5834,5727
2007-03-23,5922,5644
2007-03-26,5893,5727
2007-03-27,5814,5700
2007-03-28,5804,5625
2007-03-29,5795,5615
2007-03-30,5844,5607
2007-04-02,6099,5653
2007-04-03,6148,5895
2007-04-04,6335,5941
2007-04-05,6070,6118
2007-04-06,6050,5867
2007-04-09,6089,5848
2007-04-10,6099,5885
2007-04-11,6040,5895
2007-04-12,5922,5839
2007-04-13,6109,5727
2007-04-16,6099,5904
2007-04-17,6188,5895
2007-04-18,6413,5979
2007-04-19,6453,6192
2007-04-20,6246,6230
2007-04-23,6099,6034
2007-04-24,5991,5895
2007-04-25,6001,5793
2007-04-26,5952,5802
2007-04-27,5952,5756
2007-04-30,5971,5756
2007-05-02,5981,5774
2007-05-03,5962,5783
2007-05-04,5962,5765
2007-05-07,5863,5765
2007-05-08,5824,5671
2007-05-09,5746,5634
2007-05-10,5854,5561
2007-05-11,5755,5663
2007-05-14,5657,5569
2007-05-15,5795,5476
2007-05-16,5696,5607
2007-05-17,5657,5513
2007-05-18,6138,5476
2007-05-21,5991,5932
2007-05-22,5942,5793
2007-05-23,6237,5746
2007-05-25,6335,6025
2007-05-28,6679,6118
2007-05-29,6679,6443
2007-05-30,7013,6443
2007-05-31,7582,6758
2007-06-01,8309,7291
2007-06-04,8073,7968
2007-06-05,8378,7749
2007-06-07,8319,8031
2007-06-08,8279,7977
2007-06-11,8103,7940
2007-06-12,8044,7777
2007-06-13,8034,7722
2007-06-14,8122,7713
2007-06-15,8672,7794
2007-06-18,9969,8302
2007-06-19,9625,9479
2007-06-20,11049,9170
2007-06-21,10902,10431
2007-06-22,11295,10303
2007-06-25,9920,10643
2007-06-26,8967,9435
2007-06-27,8721,8573
2007-06-28,7955,8347
2007-06-29,8221,7639
2007-07-02,8348,7886
2007-07-03,8643,8004
2007-07-04,8496,8276
2007-07-05,8279,8140
2007-07-06,8643,7940
2007-07-09,8545,8276
2007-07-10,8437,8186
2007-07-11,8712,8086
